t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
1695.0,Dante,0.0007350131835180322,0.022490301123096353,65.71758,-158.1555,186.97186,3.39239
1695.0,Hades,0.0009911828826950396,0.022925750988236154,71.30514,-150.56609,237.8338,68.41211
1695.0,Pandora,0.001687051848013468,0.00134995627564467,73.41056,-156.89519,336.23658,260.63905
1695.0,Cassandra,0.003971322520512981,0.04631501231215041,103.47538,30.81863,72.98629,125.12479
1695.0,Chaos,0.010523093710562656,0.029013853730275322,103.7573,38.01689,193.25355,331.89136
1700.0,Alpha Centauri B,23.544710977830743,0.5152004138235368,79.21292,-155.15617,231.65991,72.28031
1700.0,Alpha Centauri A b,1.5940657959334024,0.05906095858510923,81.8916,-139.01193,109.01965,307.20136
1700.0,Dante,0.0007360960022171075,0.015209556843419562,71.84148,-156.76739,133.2491,309.41939
1700.0,Hades,0.0009914395220834375,0.04761070770027268,65.44744,-158.86616,291.70519,274.94838
1700.0,Pandora,0.0016872738399960883,0.002193027920842664,73.47351,-155.35974,174.62897,282.28141
1700.0,Cassandra,0.004015806801768582,0.0689899642600092,111.91133,15.26562,260.73753,1.08993
1700.0,Chaos,0.00994472530957124,0.04347832276054135,104.86644,38.40891,284.83435,164.84138
1705.0,Alpha Centauri B,23.63105872104625,0.5167287955637136,79.19415,-155.14206,231.80768,106.97381
1705.0,Alpha Centauri A b,1.597375954127087,0.06813003709311548,82.00571,-139.19868,106.23145,167.13818
1705.0,Dante,0.0007358627232529132,0.020404878162783257,68.47772,-150.96932,266.60175,22.57996
1705.0,Hades,0.0009930244698371387,0.016844242474917406,74.06019,-153.28588,162.66229,45.4523
1705.0,Pandora,0.001687081827369339,0.004477332376049527,72.95934,-152.83162,8.17801,307.49013
1705.0,Cassandra,0.003974915946777437,0.04456738647699569,116.78161,33.56437,103.09961,235.58309
1705.0,Chaos,0.010530247239240837,0.053678898166810825,105.94247,36.37172,3.64489,6.273
1710.0,Alpha Centauri B,23.54995645801056,0.515956928759381,79.22029,-155.14753,231.55148,127.72896
1710.0,Alpha Centauri A b,1.5993632959393949,0.05826793824693698,82.13192,-139.26059,102.39763,21.94743
1710.0,Dante,0.0007341543304923336,0.008587110122478522,64.89471,-156.57814,195.26596,278.05314
1710.0,Hades,0.000989836993059223,0.03778650819578641,64.05684,-153.15646,154.11599,99.06226
1710.0,Pandora,0.0016870940058874993,0.005036143572648863,72.42559,-151.33429,206.48823,329.34566
1710.0,Cassandra,0.003923768322793652,0.03634472829142785,101.78247,24.7477,333.12903,83.63089
1710.0,Chaos,0.01016093686871758,0.009857688285136983,106.8369,34.82482,330.64968,315.45289
1715.0,Alpha Centauri B,23.621824003390138,0.5156156427112158,79.2007,-155.1483,231.8537,141.77776
1715.0,Alpha Centauri A b,1.6008687994258104,0.06134314815560499,82.20854,-139.25307,108.3882,219.4114
1715.0,Dante,0.0007345065191044103,0.02016225574247427,71.02027,-157.80389,295.55909,20.62917
1715.0,Hades,0.000992614389249895,0.05515245038358286,72.55577,-157.54508,179.95077,81.22086
1715.0,Pandora,0.0016874085955631362,0.005998982742670771,70.34716,-150.23566,43.6277,352.08014
1715.0,Cassandra,0.003911893926596026,0.03901973858831569,118.287,18.3709,192.04943,285.16875
1715.0,Chaos,0.010146652872766507,0.031749425581260954,105.79652,33.25104,0.07402,210.24212
1720.0,Alpha Centauri B,23.55778735898187,0.5171622597437128,79.19978,-155.15065,231.56791,153.36935
1720.0,Alpha Centauri A b,1.6003583860261827,0.06304023359523248,82.25841,-139.21194,101.52323,88.59482
1720.0,Dante,0.0007347639845531479,0.0029353083898966265,69.58644,-151.15251,74.07303,51.84011
1720.0,Hades,0.0009900831010789138,0.042490710478456956,66.28447,-148.87086,163.54122,143.56061
1720.0,Pandora,0.001687016671127537,0.004968631643537653,68.70307,-149.12927,255.7762,0.02994
1720.0,Cassandra,0.003948893059988417,0.0482933004790065,110.83978,35.82535,63.05568,140.43873
1720.0,Chaos,0.010536696514769649,0.04795431472846805,104.66071,31.54688,95.21698,39.8951
1725.0,Alpha Centauri B,23.61481774356571,0.5145698960950776,79.22065,-155.13707,231.77671,162.81339
1725.0,Alpha Centauri A b,1.6035442140489935,0.057118136259288924,82.25391,-139.19803,104.32991,282.69291
1725.0,Dante,0.000735705414708407,0.026896344071138438,64.38566,-155.10514,319.14764,357.76715
1725.0,Hades,0.0009962001107086996,0.009783357231440146,67.82635,-159.50112,337.47711,348.36437
1725.0,Pandora,0.0016871286879635446,0.004006587890518541,66.91185,-149.84689,99.79694,16.74283
1725.0,Cassandra,0.004006666916591145,0.06757000131001605,104.94153,18.8197,255.25903,15.38894
1725.0,Chaos,0.009929654811834668,0.0031594890359059997,103.14178,31.82276,156.41781,257.01847
1730.0,Alpha Centauri B,23.567988014055302,0.5173590981235744,79.18911,-155.16404,231.69741,171.66449
1730.0,Alpha Centauri A b,1.605335656891263,0.063458423162554,82.23445,-139.24138,106.93285,141.63277
1730.0,Dante,0.0007353425616708519,0.007871135678263483,69.81074,-158.61752,103.13956,40.85549
1730.0,Hades,0.0010000161447446634,0.04946665314223257,70.06575,-149.60815,358.19277,352.53296
1730.0,Pandora,0.0016871613559281695,0.004900979802849591,64.66189,-150.57669,315.76901,21.00385
1730.0,Cassandra,0.003996348662467878,0.042685738844068684,121.26584,25.55873,86.32981,253.4523
1730.0,Chaos,0.01047837341152364,0.033898818198525055,101.25759,32.19176,35.61728,298.08195
1735.0,Alpha Centauri B,23.605811223142766,0.5148643478190692,79.22315,-155.12592,231.62233,180.10735
1735.0,Alpha Centauri A b,1.6083719336811189,0.06253383729260278,82.26757,-139.24853,101.26242,352.37496
1735.0,Dante,0.0007357269247584293,0.027663816126832903,70.67005,-152.07643,18.80221,354.98298
1735.0,Hades,0.0009895112986578508,0.037131080830183495,63.20268,-157.75912,60.83951,215.51675
1735.0,Pandora,0.0016868927667146327,0.004179473580690728,63.86044,-151.96402,165.05242,32.97483
1735.0,Cassandra,0.003943927528186256,0.034633429828192945,105.34448,32.47358,336.25262,87.41672
1735.0,Chaos,0.010197474364731743,0.035192452449021326,100.52231,33.6651,148.38773,110.55626
1740.0,Alpha Centauri B,23.57545867728696,0.5164646469985106,79.19809,-155.16191,231.77797,188.33297
1740.0,Alpha Centauri A b,1.60836019540298,0.05878475839083211,82.30528,-139.22725,105.94501,197.10371
1740.0,Dante,0.0007353221109281753,0.004915108038524748,64.48187,-153.73246,250.71853,345.94489
1740.0,Hades,0.0009947404481067082,0.042573960382376395,72.23425,-154.2253,292.6911,283.60671
1740.0,Pandora,0.00168736132586049,0.0038795311435747466,63.00489,-154.57043,356.2737,62.69548
1740.0,Cassandra,0.00390952287674884,0.04370534508719518,111.31288,15.12349,187.48269,295.25591
1740.0,Chaos,0.010127407206869858,0.016525653984691264,99.69054,35.54003,183.31871,354.11261
1745.0,Alpha Centauri B,23.59465044596596,0.5163353565135106,79.20832,-155.14336,231.60202,197.28049
1745.0,Alpha Centauri A b,1.6089613675235466,0.06505758819109363,82.31964,-139.1806,104.26536,57.50814
1745.0,Dante,0.0007354117753875739,0.02456501899381159,68.18313,-159.27179,107.78926,26.56311
1745.0,Hades,0.0009962992411696944,0.022661757092846416,62.33878,-153.69996,46.87162,56.30231
1745.0,Pandora,0.0016868385354870355,0.0021226956218344797,62.85827,-156.23944,192.50412,88.04621
1745.0,Cassandra,0.00392855528644175,0.05018295126314851,119.03706,32.04173,50.26426,155.67639
1745.0,Chaos,0.01050106120292458,0.03906148637932571,100.20253,36.55874,127.01581,326.58459
1750.0,Alpha Centauri B,23.58492576038179,0.5153430797069609,79.20757,-155.14112,231.72183,206.82652
1750.0,Alpha Centauri A b,1.6118613043904957,0.05855723516723906,82.27907,-139.16139,101.02062,258.51062
1750.0,Dante,0.0007346629453765532,0.016234550015429627,71.55129,-153.67972,64.4919,328.57657
1750.0,Hades,0.0009951299687704627,0.06161851700316676,71.2461,-159.28392,304.18911,13.77602
1750.0,Pandora,0.0016869618789528374,0.0010061615325289016,64.15101,-158.38609,318.33103,182.75949
1750.0,Cassandra,0.003989317422567822,0.06472439313662905,102.53915,25.90576,249.96693,29.39626
1750.0,Chaos,0.010018698404466186,0.042508123912498544,101.91459,38.05123,215.82934,159.86615
1755.0,Alpha Centauri B,23.580765727320095,0.5170194070877586,79.20677,-155.16378,231.72651,218.1546
1755.0,Alpha Centauri A b,1.6132483030140385,0.06254360403907921,82.22743,-139.20942,109.62128,113.77265
1755.0,Dante,0.0007347335350306013,0.01711512011457972,65.39109,-152.47292,184.79763,53.38689
1755.0,Hades,0.0009924822899237042,0.02392794559838478,65.81472,-151.01187,194.34833,65.66908
1755.0,Pandora,0.001687156952491525,0.0012055456453030264,65.12429,-160.20996,91.80088,270.38544
1755.0,Cassandra,0.004008020534942963,0.04264716257445816,117.3157,16.40417,70.88197,269.67224
1755.0,Chaos,0.010387357462449941,0.03313467093865162,103.25899,38.51342,282.94144,14.0985
1760.0,Alpha Centauri B,23.606341103483565,0.5152285230949151,79.20192,-155.12862,231.56285,232.70538
1760.0,Alpha Centauri A b,1.6154505244774802,0.06676904001534904,82.24184,-139.25042,101.44066,321.32842
1760.0,Dante,0.0007351687314454411,0.01752563440161595,66.88876,-159.22952,113.26746,333.5711
1760.0,Hades,0.0009948879348290905,0.06309689757833575,67.66244,-161.59354,232.74058,321.70304
1760.0,Pandora,0.0016870211994375129,0.002728283168358634,67.07443,-160.42716,279.6023,303.05369
1760.0,Cassandra,0.003966639629371054,0.03270549232205761,112.71257,34.7489,337.37713,92.30216
1760.0,Chaos,0.010300050586100548,0.032011756846564834,105.23779,37.79654,215.9387,356.81559
1765.0,Alpha Centauri B,23.563241596157678,0.516414745505785,79.21401,-155.15819,231.82061,253.0413
1765.0,Alpha Centauri A b,1.6142005922074214,0.05653786202857782,82.30664,-139.31005,107.12111,171.66761
1765.0,Dante,0.0007350334810551983,0.01619608670782215,72.02046,-155.19232,249.08796,52.58198
1765.0,Hades,0.0009928639766685558,0.017289044638917766,71.02683,-151.63711,104.54084,22.57798
1765.0,Pandora,0.001687220122657195,0.0025569112776926525,69.32801,-160.9247,130.10623,312.63366
1765.0,Cassandra,0.003917023239534617,0.04781170058414067,103.70917,19.14161,183.53046,307.05702
1765.0,Chaos,0.010071543576899556,0.03858459912394789,106.29904,36.77469,283.13384,209.5012
1770.0,Alpha Centauri B,23.641392683284568,0.5166874916715536,79.20002,-155.1442,231.51053,288.42028
1770.0,Alpha Centauri A b,1.6164232068789652,0.06672884369754188,82.4739,-139.40721,110.12585,20.41605
1770.0,Dante,0.0007349869600241914,0.02125516615798262,66.7394,-151.58391,188.03427,348.70177
1770.0,Hades,0.0009889233030770756,0.04343519759963249,64.46754,-159.12726,179.63544,201.20973
1770.0,Pandora,0.0016872547731252047,0.0034918476249459706,70.66542,-160.04616,338.98213,324.37758
1770.0,Cassandra,0.003913638612883767,0.052089793831542164,120.64486,22.66549,34.24568,171.88708
1770.0,Chaos,0.01050276162367979,0.03268209957647689,106.22386,34.39053,11.892,46.35483
1775.0,Alpha Centauri B,23.574056947948808,0.5158737949961517,79.20812,-155.14651,231.76752,354.66571
1775.0,Alpha Centauri A b,1.6109729476613532,0.06487600048166081,82.9544,-139.26328,100.81877,230.70424
1775.0,Dante,0.000734038094349113,0.0025773192049209814,65.77265,-158.26094,188.60078,253.59774
1775.0,Hades,0.000988768522495692,0.04845038866571614,74.03979,-154.97876,100.15462,147.01769
1775.0,Pandora,0.0016870312374216419,0.005080740124905402,72.5424,-158.34327,199.5765,322.99261
1775.0,Cassandra,0.003963086888556418,0.060028350312439825,105.81308,33.03391,243.29575,44.31064
1775.0,Chaos,0.010078391020977675,0.01978715023728937,106.16001,32.33489,291.60641,45.91401
1780.0,Alpha Centauri B,23.602690377555682,0.5166970667006252,79.20394,-155.14311,231.63676,65.33838
1780.0,Alpha Centauri A b,1.6145383598215302,0.07176127603480845,82.99582,-139.33767,113.75838,80.43248
1780.0,Dante,0.0007356466842881749,0.017633044462694245,71.89841,-156.78955,327.38368,26.80367
1780.0,Hades,0.000991877557774264,0.027454573937533547,64.39077,-153.95563,32.17444,49.13154
1780.0,Pandora,0.0016873705801371084,0.005458990796507439,73.35711,-157.07661,41.3754,341.90847
1780.0,Cassandra,0.004009252614620216,0.04274914152653987,108.51157,15.28088,64.05052,281.85733
1780.0,Chaos,0.010276670995919373,0.040954494955360486,104.2556,31.4602,340.68991,275.11589
1785.0,Alpha Centauri B,23.594755398774026,0.5155553252852368,79.21647,-155.15147,231.79035,103.30419
1785.0,Alpha Centauri A b,1.6145668578819583,0.06976302835970899,83.16447,-139.54532,109.6497,278.85645
1785.0,Dante,0.0007344291968830911,0.021501984279127088,68.66852,-151.0568,305.17595,8.15396
1785.0,Hades,0.0009945090476857182,0.021538767333288265,73.07289,-158.44018,340.48086,227.8801
1785.0,Pandora,0.001687229171110767,0.0061883020852389154,73.25235,-154.58752,234.04072,9.11227
1785.0,Cassandra,0.003992051630174749,0.03215524492182393,119.01046,30.74571,337.63259,96.39817
1785.0,Chaos,0.010362453388027599,0.02770324015802237,102.2089,30.8733,82.53678,100.36564
1790.0,Alpha Centauri B,23.60029215250505,0.5167752968262147,79.18947,-155.14616,231.70886,125.19058
1790.0,Alpha Centauri A b,1.612202663965217,0.06208104347556427,83.31341,-139.57705,115.38048,136.47117
1790.0,Dante,0.000734670897639025,0.02191253207567029,64.68006,-155.94863,343.67847,19.24564
1790.0,Hades,0.0009882174864943132,0.053291784742269345,66.95517,-149.78167,27.08337,153.03642
1790.0,Pandora,0.0016869388386555669,0.005292806316877633,73.31297,-152.70828,75.92055,27.51841
1790.0,Cassandra,0.003934815930931883,0.05214681384465396,101.94609,28.03442,178.99854,319.99313
1790.0,Chaos,0.010051006572022392,0.01430121948718825,100.7657,31.64066,16.4574,88.24274
1795.0,Alpha Centauri B,23.573284574718986,0.515492426972249,79.22654,-155.14289,231.64184,140.21943
1795.0,Alpha Centauri A b,1.6121242996882783,0.06993907008395044,83.38671,-139.54171,114.07386,340.66621
1795.0,Dante,0.0007343747763300281,0.021081687753970593,70.13833,-158.51404,19.81603,18.09072
1795.0,Hades,0.000996482753455511,0.02214007610987722,69.45242,-159.7924,95.28496,45.5914
1795.0,Pandora,0.0016873684530659965,0.004180015931206852,71.78237,-151.34914,280.19574,43.65723
1795.0,Cassandra,0.003905413437517084,0.0545389911886535,115.42693,16.48385,20.02391,189.20807
1795.0,Chaos,0.010478688515632606,0.04951927914987823,99.14081,33.38173,50.56689,330.217
1800.0,Alpha Centauri B,23.607103646842365,0.516026783490925,79.19451,-155.15212,231.80148,151.68245
1800.0,Alpha Centauri A b,1.6116700856655348,0.062354512133385324,83.39887,-139.50258,110.18573,195.63972
1800.0,Dante,0.0007343399029250388,0.014819597915432884,71.05164,-152.22602,85.95732,41.25947
1800.0,Hades,0.0009925808774415745,0.05799611592644861,69.99208,-148.82613,338.30377,75.65973
1800.0,Pandora,0.0016869374966553324,0.002844148905622628,70.22159,-149.62292,142.08784,41.7436
1800.0,Cassandra,0.00393612991397799,0.05472581198446671,113.95305,35.40072,234.00395,61.01809
1800.0,Chaos,0.010136369404071258,0.029946340807502716,98.65344,34.867,131.70833,170.60296
1805.0,Alpha Centauri B,23.56340670563352,0.5167951410249629,79.20748,-155.14668,231.57555,161.73957
1805.0,Alpha Centauri A b,1.6118312565005743,0.06614691438285615,83.39268,-139.5096,117.17075,46.5902
1805.0,Dante,0.0007350793508501451,0.005243720802639552,65.10443,-152.63834,200.27829,46.94753
1805.0,Hades,0.0009918402181602335,0.006663638584965092,65.3759,-158.59059,295.77224,30.3286
1805.0,Pandora,0.0016870915752299428,0.001782942130235307,68.67095,-149.56287,353.03118,51.91941
1805.0,Cassandra,0.003995431508328946,0.04142514344209201,102.99154,21.4418,63.07588,291.02482
1805.0,Chaos,0.010204321209026774,0.011096815667063966,99.29142,36.73772,133.24167,90.83952
1810.0,Alpha Centauri B,23.61068154063346,0.5148476247388023,79.21318,-155.14055,231.77776,170.39248
1810.0,Alpha Centauri A b,1.6071466071269707,0.06909947498704604,83.41893,-139.5156,110.98429,250.52052
1810.0,Dante,0.000734837021325263,0.020753685240515348,66.7884,-158.82461,79.40693,315.87131
1810.0,Hades,0.0009893241742205486,0.04961699793831801,72.02209,-151.1966,308.40565,244.14088
1810.0,Pandora,0.0016872183507853336,0.0021713214807866014,66.18113,-149.81134,185.46075,79.98949
1810.0,Cassandra,0.004005572261752878,0.03246900758146407,120.40229,21.91504,331.68358,104.7128
1810.0,Chaos,0.010493677748439099,0.05531507786561933,100.47187,38.15841,132.50304,8.22026
1815.0,Alpha Centauri B,23.563762695945172,0.5175213424018376,79.19257,-155.16443,231.68047,178.8987
1815.0,Alpha Centauri A b,1.605805692727956,0.0625261939656891,83.48268,-139.49485,111.86365,114.39012
1815.0,Dante,0.0007351517798708581,0.023926892705527298,71.86235,-155.57192,156.10698,14.58115
1815.0,Hades,0.0009888976987107274,0.04555196862428737,62.68625,-155.58459,237.482,183.57208
1815.0,Pandora,0.0016870345587750725,0.0006729529526938006,64.87099,-150.48591,22.39776,104.40141
1815.0,Cassandra,0.003962457640650659,0.057533573756998684,107.86786,34.69265,173.13605,334.54356
1815.0,Chaos,0.009966716913256726,0.043564086623421754,102.58912,38.35597,203.839,212.96711
1820.0,Alpha Centauri B,23.613660807073465,0.5144647904183636,79.2203,-155.1236,231.63476,187.28974
1820.0,Alpha Centauri A b,1.6042340611857155,0.0675926421282626,83.50241,-139.44832,114.45645,309.84599
1820.0,Dante,0.0007348256789679283,0.009654864817841228,67.75317,-150.97622,252.5918,52.96773
1820.0,Hades,0.0009919277189768248,0.004162317618781825,72.39101,-155.32375,280.28324,5.4899
1820.0,Pandora,0.0016873414253917838,0.0017848693768279496,63.63394,-152.75127,94.49921,253.23557
1820.0,Cassandra,0.003912942469146772,0.055122658484731496,107.89877,16.40037,9.83952,206.13564
1820.0,Chaos,0.010449386091995453,0.013782710201065992,104.58831,38.31944,279.86921,61.12964
1825.0,Alpha Centauri B,23.564748729761412,0.5169818106823125,79.19836,-155.16673,231.78787,195.83589
1825.0,Alpha Centauri A b,1.6043549507278418,0.06658168170460872,83.46757,-139.41498,110.13801,171.63049
1825.0,Dante,0.0007348346855164199,0.004523795525569267,64.41252,-156.42751,117.24422,315.73103
1825.0,Hades,0.0009994840579123866,0.07012828138601034,62.65437,-152.40008,216.11204,342.45393
